2.7329845428466797
2.402128219604492
1.1681309938430786
1.165797233581543
1.16329824924469
1.16154944896698
1.160374641418457
1.1579720973968506
1.1564900875091553
1.1543015241622925
1.1526364088058472
1.1502681970596313
1.1483913660049438
1.1464697122573853
1.145019292831421
1.142838954925537
1.1409250497817993
1.139140009880066
1.1375210285186768
1.1357673406600952
1.1338531970977783
1.1325932741165161
1.1305185556411743
1.1284476518630981
1.126799464225769
1.1248143911361694
1.123292088508606
1.1219178438186646
1.1205713748931885
1.1187970638275146
1.1175514459609985
1.1155705451965332
1.1137473583221436
1.1122153997421265
1.110727310180664
1.1091898679733276
1.1074655055999756
1.1062713861465454
1.104410171508789
1.1026514768600464
1.1015506982803345
1.0999566316604614
1.098235011100769
1.0968477725982666
1.095262050628662
1.0941052436828613
1.0924522876739502
1.0912891626358032
1.0895531177520752
1.0883303880691528
1.0872573852539062
1.0855704545974731
1.0840798616409302
1.0827070474624634
1.0815637111663818
1.0799521207809448
1.0789109468460083
1.0771902799606323
1.0759077072143555
1.0749236345291138
1.0730640888214111
1.0719863176345825
1.0708128213882446
1.0695621967315674
1.068529486656189
1.067061424255371
1.0656764507293701
1.064778447151184
1.0630162954330444
1.0614898204803467
1.0605868101119995
1.0596418380737305
1.058313250541687
1.0573779344558716
1.055768370628357
1.0546752214431763
1.0537045001983643
1.0524327754974365
1.0515190362930298
1.0500621795654297
1.0490258932113647
1.0476030111312866
1.0464370250701904
1.0452744960784912
1.0442348718643188
1.0433887243270874
1.041700005531311
1.040879726409912
1.0399101972579956
1.038918137550354
1.0378605127334595
1.0365437269210815
1.0362335443496704
1.0349363088607788
1.033854603767395
1.0325250625610352
1.0315680503845215
1.0305052995681763
1.029704213142395
1.0283269882202148
1.027669906616211
1.0269662141799927
1.025412917137146
1.0243546962738037
1.0238945484161377
1.0229600667953491
1.0214728116989136
1.0205286741256714
1.0199834108352661
1.0187418460845947
1.0183004140853882
1.0168187618255615
1.0160216093063354
1.0148571729660034
1.0141844749450684
1.0131475925445557
1.0123779773712158
1.0113632678985596
1.0103466510772705
1.0094475746154785
1.0087870359420776
1.0081907510757446
1.0067825317382812
1.006421685218811
1.005419135093689
1.0044351816177368
1.0032639503479004
1.0027066469192505
1.0016638040542603
1.0004643201828003
0.9999140501022339
0.9991800785064697
0.9983236193656921
0.997248649597168
0.9969574809074402
0.9959874749183655
0.9954025745391846
0.9945802092552185
0.994013786315918
0.99301677942276
0.9922161102294922
0.9909387230873108
0.9905118346214294
0.9896703362464905
0.9889192581176758
0.9884527921676636
0.9879209995269775
0.9863892197608948
0.9860037565231323
0.9851735830307007
0.984512984752655
0.9839395880699158
0.9828683733940125
0.9824904799461365
0.9817938208580017
0.9807204604148865
0.9802144169807434
0.9795067310333252
0.9785234332084656
0.9783127307891846
0.9772700071334839
0.9767206907272339
0.975696861743927
0.9753609299659729
0.9745565056800842
0.974416971206665
0.973422646522522
0.9727386832237244
0.9717914462089539
0.9715259671211243
0.9708888530731201
0.9701900482177734
0.9692574143409729
0.9687203764915466
0.9681468605995178
0.9675347805023193
0.9664994478225708
0.966339647769928
0.9652993083000183
0.9646809697151184
0.9645581841468811
0.963785707950592
0.963130533695221
0.9625385403633118
0.9620532989501953
0.9610835313796997
0.9607420563697815
0.9602813720703125
0.9598279595375061
0.9588894248008728
0.9583556652069092
0.9578390717506409
0.9571707844734192
0.9566049575805664
0.9559569358825684
0.9554274082183838
0.9549326300621033
0.9542837142944336
0.9537758827209473
0.9534346461296082
0.9526177048683167
0.9517356753349304
0.9513142108917236
0.9511263966560364
0.9504171013832092
0.9499641060829163
0.9494053721427917
0.9484487771987915
0.9484016299247742
0.9477354884147644
0.9472199082374573
0.9469397068023682
0.9461043477058411
0.9454495906829834
0.945381760597229
0.944583535194397
0.944209098815918
0.9438018202781677
0.9430552124977112
0.9425436854362488
0.9423571228981018
0.9420022368431091
0.941041886806488
0.9409149289131165
0.9401851296424866
0.9400910139083862
0.9390998482704163
0.9387174844741821
0.9383481740951538
0.9376851320266724
0.9375788569450378
0.9369865655899048
0.9363894462585449
0.9358420968055725
0.9354879856109619
0.9350245594978333
0.9344995021820068
0.9341816902160645
0.9336048364639282
0.9330658316612244
0.9326897263526917
0.9323592185974121
0.9320433735847473
0.9315003156661987
0.9308475255966187
0.9300633668899536
0.9301367998123169
0.9297980666160583
0.9296414256095886
0.9287599921226501
0.9284597635269165
0.9278891086578369
0.9274818897247314
0.9274605512619019
0.9265991449356079
0.926405668258667
0.9262574911117554
0.9255181550979614
0.9251998662948608
0.9247280359268188
0.9242241978645325
0.9241205453872681
0.9236895442008972
0.9232028722763062
0.9227941036224365
0.9222880005836487
0.9221776127815247
0.9213363528251648
0.9214715957641602
0.9209262132644653
0.9207146763801575
0.9202101230621338
0.919969379901886
0.9194753766059875
0.9193048477172852
0.9185917377471924
0.9182385802268982
0.9179241061210632
0.9177123308181763
0.9175427556037903
0.9167099595069885
0.9164687395095825
0.9160516858100891
0.9157353043556213
0.9155328869819641
0.9151915311813354
0.9147530794143677
0.9145295023918152
0.9138175249099731
0.9136329293251038
0.9133787751197815
0.9133462309837341
0.9124690890312195
0.9119564294815063
0.9118143320083618
0.911490261554718
0.9111102223396301
0.9109200239181519
0.9108502268791199
0.9101234674453735
0.9100165963172913
0.9097254276275635
0.9093928337097168
0.9090569615364075
0.9088676571846008
0.9082772731781006
0.908141553401947
0.9078244566917419
0.9080178737640381
0.9066609740257263
0.906987726688385
0.9067749381065369
0.9062116146087646
0.9061642289161682
0.9053530693054199
0.9057303667068481
0.9051917195320129
0.904564380645752
0.9043629765510559
0.9038809537887573
0.9039006233215332
0.9035406708717346
0.9031398892402649
0.9027853608131409
0.9025373458862305
0.9026766419410706
0.9020875096321106
0.9019194841384888
0.9013682007789612
0.9011411666870117
0.9007598161697388
0.9006422758102417
0.9005246758460999
0.9000494480133057
0.8999080061912537
0.8995680212974548
0.8992835283279419
0.8991367816925049
0.8985280394554138
0.8986216187477112
0.8977839350700378
0.897978663444519
0.897720217704773
0.8973155617713928
0.8968746662139893
0.8968411087989807
0.8965386748313904
0.8964367508888245
0.8962574601173401
0.89565509557724
0.8955681324005127
0.8951006531715393
0.895374596118927
0.8948728442192078
0.8943533301353455
0.8940166234970093
0.8940144777297974
0.8939526677131653
0.8935617208480835
0.8933606743812561
0.893133819103241
0.8926381468772888
0.8926260471343994
0.8922719955444336
0.8924413323402405
0.8918741941452026
0.8916040658950806
0.8912997841835022
0.8911701440811157
0.8910729885101318
0.8908749222755432
0.8905660510063171
0.8902180790901184
0.8901141285896301
0.8898783922195435
0.8899011015892029
0.8895851373672485
0.8890554904937744
0.8888401985168457
0.8886381983757019
0.8887866139411926
0.8881189823150635
0.8877761960029602
0.8878747820854187
0.8879333138465881
0.8878059387207031
0.8873483538627625
0.8872033953666687
0.8868234753608704
0.8866257667541504
0.8861179351806641
0.8858942985534668
0.885801374912262
0.885953962802887
0.8854631781578064
0.8853728175163269
0.8851503133773804
0.8851669430732727
