6.578947368421052
46.50743707093822
49.79118993135011
46.9279176201373
49.72826086956522
46.50743707093822
3.7643020594965675
3.7700228832951943
4.9856979405034325
5.065789473684211
5.05720823798627
5.040045766590389
24.22482837528604
46.50743707093822
49.54233409610984
46.51029748283753
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.50743707093822
46.51029748283753
46.50743707093822
46.51029748283753
46.50743707093822
46.52173913043478
46.50743707093822
46.52173913043478
46.50743707093822
46.52173913043478
46.50743707093822
46.52745995423341
46.51029748283753
46.53604118993135
46.51029748283753
46.54462242562929
46.51029748283753
46.59324942791762
46.51029748283753
46.681922196796336
46.51029748283753
46.94794050343249
46.51315789473684
47.11384439359268
46.51315789473684
16.026887871853546
46.516018306636155
33.67848970251716
46.516018306636155
38.97025171624714
46.51887871853547
48.183638443935926
46.52745995423341
46.910755148741416
46.53318077803203
49.35354691075515
46.56178489702517
48.58409610983982
46.57608695652174
49.35354691075515
46.60469107551487
25.712242562929063
46.61613272311213
49.34782608695652
46.670480549199084
47.62299771167048
46.65617848970252
49.327803203661325
46.7591533180778
47.87757437070938
46.71052631578947
49.19050343249428
46.8220823798627
54.95137299771167
46.767734553775746
49.038901601830666
46.90217391304348
49.14473684210526
46.9078947368421
48.941647597254004
46.87643020594966
49.12757437070938
47.03089244851259
65.69508009153319
46.90217391304348
48.91590389016018
47.09096109839817
49.07608695652174
47.028032036613276
48.65560640732266
46.97654462242563
49.06464530892448
47.151029748283754
56.8649885583524
46.99370709382151
48.56121281464531
47.11670480549199
49.14473684210526
47.15961098398169
55.75228832951945
46.996567505720826
48.62414187643021
47.182494279176204
49.067505720823796
47.12528604118993
64.6824942791762
46.9908466819222
48.46681922196797
47.202517162471395
49.02745995423341
47.17391304347826
63.54118993135011
47.00800915331808
48.07494279176201
47.21395881006865
49.05892448512586
47.233981693363845
59.224828375286044
47.028032036613276
47.5
47.21967963386728
48.88729977116705
47.24828375286041
64.35640732265446
47.04233409610984
47.43993135011441
47.23970251716247
48.73855835240275
47.27974828375286
68.11498855835241
47.08524027459954
47.11670480549199
47.24828375286041
48.52974828375286
47.29405034324943
75.39187643020595
47.13386727688787
47.38558352402746
47.256864988558355
48.43821510297483
47.3512585812357
74.56235697940504
47.16819221967963
47.05949656750572
47.27974828375286
48.089244851258584
47.3512585812357
79.10755148741418
47.256864988558355
47.27974828375286
47.325514874141874
47.84610983981693
47.411327231121284
79.0474828375286
47.32837528604119
66.56178489702518
47.38558352402746
65.47196796338673
47.4570938215103
78.35240274599542
47.4370709382151
76.2271167048055
47.48283752860412
76.38157894736842
47.525743707093824
77.13386727688787
47.55720823798627
77.47425629290618
47.59725400457666
77.42276887871853
47.640160183066364
77.44565217391305
47.691647597254004
77.66304347826087
47.743135011441645
77.51430205949657
47.81464530892448
77.11098398169337
47.94622425629291
76.64187643020595
48.18077803203661
75.24027459954233
48.421052631578945
73.50972540045767
48.58409610983982
72.70308924485126
48.69565217391305
72.60297482837528
48.86441647597254
72.27116704805492
